datetime,open,high,low,close,symbol
2025-06-19 20:57:43,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:44,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:45,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:46,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:47,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:48,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:49,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:50,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:51,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:52,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:53,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:54,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:55,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:56,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:57,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:58,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 20:57:59,61.366,61.366,61.366,61.366,GBP/MUR
2025-06-19 21:02:00,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:01,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:02,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:03,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:04,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:05,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:06,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:07,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:08,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:09,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:10,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:11,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:12,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:13,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:14,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:15,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:16,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:17,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:18,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:19,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:20,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:21,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:22,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:23,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:24,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:25,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:26,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:27,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:28,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:29,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:30,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:31,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:32,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:33,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:34,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:35,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:36,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:37,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:38,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:39,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:40,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:41,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:42,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:43,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:44,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:45,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:46,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:47,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:48,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:49,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:50,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:51,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:52,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:53,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:54,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:55,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:56,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:57,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:58,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:02:59,61.303,61.303,61.303,61.303,GBP/MUR
2025-06-19 21:07:00,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:01,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:02,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:03,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:04,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:05,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:06,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:07,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:08,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:09,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:10,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:11,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:12,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:13,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:14,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:15,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:16,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:17,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:18,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:19,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:20,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:21,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:22,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:23,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:24,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:25,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:26,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:27,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:28,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:29,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:30,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:31,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:32,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:33,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:34,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:35,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:36,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:37,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:38,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:39,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:40,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:41,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:42,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:43,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:44,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:45,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:46,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:47,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:48,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:49,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:50,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:51,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:52,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:53,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:54,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:55,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:56,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:57,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:58,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 21:07:59,61.291,61.291,61.291,61.291,GBP/MUR
2025-06-19 22:47:00,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:01,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:02,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:03,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:04,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:05,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:06,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:07,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:08,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:09,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:10,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:11,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:12,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:13,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:14,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:15,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:16,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:17,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:18,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:19,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:20,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:21,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:22,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:23,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:24,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:25,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:26,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:27,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:28,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:29,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:30,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:31,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:32,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:33,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:34,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:35,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:36,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:37,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:38,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:39,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:40,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:41,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:42,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:43,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:44,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:45,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:46,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:47,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:48,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:49,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:50,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:51,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:52,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:53,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:54,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:55,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:56,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:57,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:58,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:47:59,61.316,61.316,61.316,61.316,GBP/MUR
2025-06-19 22:52:00,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:01,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:02,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:03,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:04,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:05,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:06,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:07,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:08,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:09,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:10,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:11,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:12,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:13,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:14,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:15,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:16,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:17,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:18,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:19,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:20,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:21,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:22,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:23,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:24,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:25,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:26,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:27,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:28,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:29,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:30,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:31,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:32,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:33,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:34,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:35,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:36,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:37,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:38,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:39,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:40,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:41,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:42,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:43,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:44,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:45,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:46,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:47,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:48,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:49,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:50,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:51,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:52,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:53,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:54,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:55,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:56,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:57,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:58,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:52:59,61.337,61.337,61.337,61.337,GBP/MUR
2025-06-19 22:57:00,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:01,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:02,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:03,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:04,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:05,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:06,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:07,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:08,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:09,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:10,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:11,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:12,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:13,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:14,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:15,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:16,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:17,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:18,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:19,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:20,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:21,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:22,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:23,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:24,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:25,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:26,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:27,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:28,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:29,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:30,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:31,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:32,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:33,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:34,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:35,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:36,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:37,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:38,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:39,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:40,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:41,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:42,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:43,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:44,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:45,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:46,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:47,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:48,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:49,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:50,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:51,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:52,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:53,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:54,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:55,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:56,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:57,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:58,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 22:57:59,61.346,61.346,61.346,61.346,GBP/MUR
2025-06-19 23:02:00,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:01,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:02,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:03,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:04,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:05,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:06,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:07,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:08,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:09,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:10,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:11,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:12,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:13,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:14,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:15,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:16,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:17,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:18,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:19,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:20,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:21,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:22,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:23,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:24,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:25,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:26,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:27,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:28,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:29,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:30,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:31,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:32,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:33,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:34,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:35,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:36,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:37,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:38,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:39,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:40,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:41,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:42,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:43,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:44,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:45,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:46,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:47,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:48,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:49,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:50,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:51,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:52,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:53,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:54,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:55,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:56,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:57,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:58,61.328,61.328,61.328,61.328,GBP/MUR
2025-06-19 23:02:59,61.328,61.328,61.328,61.328,GBP/MUR
