datetime,open,high,low,close,symbol
2025-06-19 00:27:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:27:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:00,0.005227,0.005227,0.005227,0.005227,KRW/CNY
2025-06-19 00:32:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:19,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:20,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:21,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:22,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:23,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:24,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:25,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:26,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:27,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:28,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:29,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:30,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:31,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:32,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:33,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:34,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:35,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:36,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:37,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:38,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:32:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:00,0.005227,0.005227,0.005227,0.005227,KRW/CNY
2025-06-19 00:37:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:19,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:20,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:21,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:22,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:23,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:24,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:25,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:26,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:27,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:28,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:29,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:30,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:31,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:32,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:33,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:34,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:35,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:36,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:37,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:38,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:37:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:00,0.005227,0.005227,0.005227,0.005227,KRW/CNY
2025-06-19 00:42:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:19,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:20,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:21,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:22,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:23,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:24,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:25,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:26,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:27,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:28,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:29,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:30,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:31,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:32,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:33,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:34,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:35,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:36,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:37,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:38,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:42:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:00,0.0052260002,0.0052260002,0.0052260002,0.0052260002,KRW/CNY
2025-06-19 00:47:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:19,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:20,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:21,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:22,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:23,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:24,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:25,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:26,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:27,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:28,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:29,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:30,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:31,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:32,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:33,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:34,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:35,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:36,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:37,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:38,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:47:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:00,0.0052280002,0.0052280002,0.0052280002,0.0052280002,KRW/CNY
2025-06-19 00:52:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:19,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:20,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:21,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:22,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:23,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:24,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:25,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:26,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:27,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:28,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:29,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:30,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:31,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:32,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:33,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:34,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:35,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:36,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:37,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:38,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:39,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:40,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:41,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:42,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:43,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:44,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:45,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:46,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:47,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:48,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:49,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:50,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:51,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:52,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:53,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:54,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:55,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:56,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:57,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:58,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:52:59,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:00,0.0052319998,0.0052319998,0.0052319998,0.0052319998,KRW/CNY
2025-06-19 00:57:01,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:02,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:03,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:04,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:05,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:06,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:07,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:08,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:09,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:10,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:11,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:12,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:13,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:14,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:15,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:16,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:17,0.00523,0.00523,0.00523,0.00523,KRW/CNY
2025-06-19 00:57:18,0.00523,0.00523,0.00523,0.00523,KRW/CNY
