datetime,open,high,low,close,symbol
2025-06-17 19:57:37,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:38,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:39,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:40,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:41,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:42,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:43,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:44,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:45,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:46,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:47,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:48,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:49,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:50,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:51,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:52,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:53,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:54,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:55,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:56,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:57,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:58,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 19:57:59,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:02:00,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:01,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:02,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:03,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:04,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:05,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:06,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:07,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:08,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:09,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:10,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:11,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:12,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:13,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:14,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:15,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:16,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:17,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:18,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:19,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:20,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:21,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:22,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:23,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:24,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:25,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:26,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:27,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:28,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:29,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:30,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:31,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:32,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:33,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:34,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:35,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:36,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:37,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:38,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:39,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:40,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:41,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:42,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:43,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:44,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:45,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:46,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:47,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:48,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:49,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:50,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:51,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:52,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:53,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:54,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:55,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:56,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:57,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:58,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:02:59,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:07:00,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:01,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:02,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:03,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:04,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:05,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:06,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:07,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:08,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:09,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:10,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:11,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:12,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:13,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:14,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:15,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:16,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:17,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:18,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:19,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:20,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:21,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:22,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:23,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:24,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:25,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:26,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:27,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:28,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:29,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:30,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:31,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:32,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:33,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:34,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:35,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:36,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:37,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:38,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:39,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:40,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:41,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:42,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:43,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:44,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:45,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:46,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:47,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:48,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:49,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:50,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:51,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:52,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:53,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:54,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:55,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:56,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:57,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:58,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:07:59,4.5177,4.5177,4.5177,4.5177,CHF/AED
2025-06-17 20:12:00,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:01,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:02,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:03,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:04,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:05,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:06,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:07,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:08,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:09,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:10,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:11,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:12,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:13,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:14,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:15,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:16,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:17,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:18,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:19,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:20,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:21,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:22,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:23,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:24,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:25,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:26,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:27,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:28,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:29,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:30,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:31,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:32,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:33,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:34,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:35,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:36,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:37,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:38,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:39,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:40,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:41,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:42,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:43,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:44,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:45,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:46,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:47,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:48,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:49,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:50,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:51,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:52,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:53,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:54,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:55,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:56,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:57,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:58,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:12:59,4.5187,4.5187,4.5187,4.5187,CHF/AED
2025-06-17 20:17:00,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:01,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:02,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:03,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:04,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:05,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:06,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:07,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:08,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:09,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:10,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:11,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:12,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:13,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:14,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:15,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:16,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:17,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:18,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:19,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:20,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:21,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:22,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:23,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:24,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:25,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:26,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:27,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:28,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:29,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:30,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:31,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:32,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:33,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:34,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:35,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:36,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:37,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:38,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:39,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:40,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:41,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:42,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:43,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:44,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:45,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:46,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:47,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:48,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:49,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:50,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:51,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:52,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:53,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:54,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:55,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:56,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:57,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:58,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:17:59,4.5189,4.5189,4.5189,4.5189,CHF/AED
2025-06-17 20:22:00,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:01,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:02,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:03,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:04,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:05,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:06,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:07,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:08,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:09,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:10,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:11,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:12,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:13,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:14,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:15,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:16,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:17,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:18,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:19,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:20,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:21,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:22,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:23,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:24,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:25,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:26,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:27,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:28,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:29,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:30,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:31,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:32,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:33,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:34,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:35,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:36,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:37,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:38,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:39,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:40,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:41,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:42,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:43,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:44,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:45,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:46,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:47,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:48,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:49,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:50,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:51,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:52,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:53,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:54,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:55,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:56,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:57,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:58,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:22:59,4.5197,4.5197,4.5197,4.5197,CHF/AED
2025-06-17 20:27:00,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:01,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:02,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:03,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:04,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:05,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:06,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:07,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:08,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:09,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:10,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:11,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:12,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:13,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:14,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:15,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:16,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:17,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:18,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:19,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:20,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:21,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:22,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:23,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:24,4.5183,4.5183,4.5183,4.5183,CHF/AED
2025-06-17 20:27:25,4.5183,4.5183,4.5183,4.5183,CHF/AED
