datetime,open,high,low,close,symbol
2025-06-17 21:11:00,0.73751211,0.73768073,0.73744684,0.73748487,CAD/USD
2025-06-17 21:12:00,0.73747945,0.73773515,0.73744136,0.73745769,CAD/USD
2025-06-17 21:13:00,0.73762631,0.73773515,0.73739785,0.73741418,CAD/USD
2025-06-17 21:14:00,0.73757190,0.73768073,0.73741418,0.73743594,CAD/USD
2025-06-17 21:15:00,0.73746318,0.73773515,0.73738152,0.73762631,CAD/USD
2025-06-17 21:16:00,0.73746854,0.73768073,0.73741418,0.73746318,CAD/USD
2025-06-17 21:17:00,0.73746318,0.73762631,0.73740333,0.73744684,CAD/USD
2025-06-17 21:18:00,0.73747396,0.73773515,0.73744136,0.73768073,CAD/USD
2025-06-17 21:19:00,0.73750669,0.73773515,0.73746854,0.73751748,CAD/USD
2025-06-17 21:20:00,0.73752296,0.73778957,0.73744684,0.73750669,CAD/USD
2025-06-17 21:21:00,0.73751211,0.73768073,0.73739785,0.73762631,CAD/USD
2025-06-17 21:22:00,0.73744136,0.73768073,0.73732179,0.73757190,CAD/USD
2025-06-17 21:23:00,0.73733807,0.73762631,0.73729455,0.73751748,CAD/USD
2025-06-17 21:24:00,0.73738152,0.73768073,0.73734349,0.73746318,CAD/USD
2025-06-17 21:25:00,0.73734349,0.73762631,0.73734349,0.73740876,CAD/USD
2025-06-17 21:26:00,0.73738700,0.73768073,0.73734891,0.73740876,CAD/USD
2025-06-17 21:27:00,0.73740876,0.73762631,0.73734891,0.73738700,CAD/USD
2025-06-17 21:28:00,0.73738700,0.73762631,0.73729455,0.73730004,CAD/USD
2025-06-17 21:29:00,0.73731631,0.73762631,0.73728913,0.73733807,CAD/USD
2025-06-17 21:30:00,0.73733807,0.73768073,0.73733258,0.73735982,CAD/USD
2025-06-17 21:31:00,0.73734891,0.73762631,0.73728913,0.73734891,CAD/USD
2025-06-17 21:32:00,0.73731631,0.73768073,0.73731631,0.73740333,CAD/USD
2025-06-17 21:33:00,0.73743045,0.73768073,0.73735982,0.73740876,CAD/USD
2025-06-17 21:34:00,0.73741961,0.73768073,0.73734891,0.73735982,CAD/USD
2025-06-17 21:35:00,0.73736525,0.73762631,0.73733258,0.73739785,CAD/USD
2025-06-17 21:36:00,0.73741961,0.73757190,0.73731631,0.73751748,CAD/USD
2025-06-17 21:37:00,0.73734349,0.73768073,0.73733258,0.73737609,CAD/USD
2025-06-17 21:38:00,0.73739243,0.73768073,0.73734349,0.73751748,CAD/USD
2025-06-17 21:39:00,0.73737067,0.73762631,0.73733807,0.73735982,CAD/USD
2025-06-17 21:40:00,0.73738700,0.73768073,0.73735982,0.73739785,CAD/USD
2025-06-17 21:41:00,0.73742503,0.73768073,0.73738700,0.73747396,CAD/USD
2025-06-17 21:42:00,0.73746854,0.73768073,0.73740876,0.73746318,CAD/USD
2025-06-17 21:43:00,0.73746854,0.73773515,0.73742503,0.73744684,CAD/USD
2025-06-17 21:44:00,0.73743594,0.73773515,0.73742503,0.73762631,CAD/USD
2025-06-17 21:45:00,0.73762631,0.73773515,0.73743045,0.73748487,CAD/USD
2025-06-17 21:46:00,0.73748487,0.73773515,0.73740333,0.73740876,CAD/USD
2025-06-17 21:47:00,0.73751748,0.73768073,0.73737067,0.73740876,CAD/USD
2025-06-17 21:48:00,0.73740876,0.73768073,0.73730546,0.73733807,CAD/USD
2025-06-17 21:49:00,0.73732716,0.73757190,0.73728913,0.73746318,CAD/USD
2025-06-17 21:50:00,0.73731089,0.73757190,0.73721850,0.73721850,CAD/USD
2025-06-17 21:51:00,0.73722929,0.73751748,0.73712069,0.73735440,CAD/USD
2025-06-17 21:52:00,0.73717505,0.73746318,0.73713154,0.73746318,CAD/USD
2025-06-17 21:53:00,0.73724020,0.73746318,0.73716414,0.73722392,CAD/USD
2025-06-17 21:54:00,0.73721850,0.73751748,0.73719126,0.73725110,CAD/USD
2025-06-17 21:55:00,0.73725653,0.73757190,0.73725110,0.73732179,CAD/USD
2025-06-17 21:56:00,0.73732179,0.73768073,0.73730004,0.73762631,CAD/USD
2025-06-17 21:57:00,0.73743594,0.73768073,0.73738700,0.73757190,CAD/USD
2025-06-17 21:58:00,0.73741418,0.73762631,0.73738152,0.73741961,CAD/USD
2025-06-17 21:59:00,0.73739785,0.73768073,0.73734349,0.73735982,CAD/USD
2025-06-17 22:00:00,0.73737609,0.73768073,0.73734891,0.73768073,CAD/USD
2025-06-17 22:01:00,0.73741961,0.73768073,0.73738700,0.73744136,CAD/USD
2025-06-17 22:02:00,0.73745227,0.73773515,0.73741418,0.73744684,CAD/USD
2025-06-17 22:03:00,0.73746318,0.73773515,0.73740876,0.73743045,CAD/USD
2025-06-17 22:04:00,0.73762631,0.73768073,0.73734891,0.73741418,CAD/USD
2025-06-17 22:05:00,0.73741418,0.73778957,0.73738700,0.73747396,CAD/USD
2025-06-17 22:06:00,0.73746318,0.73773515,0.73743045,0.73745769,CAD/USD
2025-06-17 22:07:00,0.73746318,0.73762631,0.73734891,0.73740333,CAD/USD
2025-06-17 22:08:00,0.73741418,0.73762631,0.73733258,0.73734349,CAD/USD
2025-06-17 22:09:00,0.73735982,0.73762631,0.73731089,0.73743045,CAD/USD
2025-06-17 22:10:00,0.73738152,0.73768073,0.73738152,0.73740876,CAD/USD
2025-06-17 22:11:00,0.73768073,0.73773515,0.73738700,0.73750669,CAD/USD
2025-06-17 22:12:00,0.73750120,0.73773515,0.73743594,0.73773515,CAD/USD
2025-06-17 22:13:00,0.73745227,0.73768073,0.73729455,0.73746318,CAD/USD
2025-06-17 22:14:00,0.73751748,0.73757190,0.73726195,0.73746318,CAD/USD
2025-06-17 22:15:00,0.73729455,0.73757190,0.73726195,0.73730546,CAD/USD
2025-06-17 22:16:00,0.73732716,0.73757190,0.73728913,0.73734891,CAD/USD
2025-06-17 22:17:00,0.73746318,0.73751748,0.73727286,0.73728371,CAD/USD
2025-06-17 22:18:00,0.73728371,0.73757190,0.73724020,0.73728371,CAD/USD
2025-06-17 22:19:00,0.73746318,0.73757190,0.73724562,0.73725110,CAD/USD
2025-06-17 22:20:00,0.73740876,0.73768073,0.73725110,0.73744136,CAD/USD
2025-06-17 22:21:00,0.73746854,0.73778957,0.73743594,0.73757190,CAD/USD
2025-06-17 22:22:00,0.73746854,0.73773515,0.73741961,0.73773515,CAD/USD
2025-06-17 22:23:00,0.73750669,0.73784405,0.73750120,0.73768073,CAD/USD
2025-06-17 22:24:00,0.73773515,0.73784405,0.73749578,0.73755020,CAD/USD
2025-06-17 22:25:00,0.73754472,0.73784405,0.73751748,0.73778957,CAD/USD
2025-06-17 22:26:00,0.73755020,0.73778957,0.73749030,0.73751211,CAD/USD
2025-06-17 22:27:00,0.73749578,0.73778957,0.73749030,0.73750120,CAD/USD
2025-06-17 22:28:00,0.73768073,0.73773515,0.73743045,0.73744684,CAD/USD
2025-06-17 22:29:00,0.73744684,0.73762631,0.73735440,0.73741961,CAD/USD
2025-06-17 22:30:00,0.73739785,0.73773515,0.73732716,0.73743045,CAD/USD
2025-06-17 22:31:00,0.73743045,0.73773515,0.73739243,0.73745769,CAD/USD
2025-06-17 22:32:00,0.73746854,0.73773515,0.73744136,0.73744684,CAD/USD
2025-06-17 22:33:00,0.73745227,0.73773515,0.73738700,0.73747396,CAD/USD
2025-06-17 22:34:00,0.73746854,0.73773515,0.73731631,0.73735982,CAD/USD
2025-06-17 22:35:00,0.73737609,0.73762631,0.73733807,0.73745769,CAD/USD
2025-06-17 22:36:00,0.73757190,0.73762631,0.73724020,0.73740876,CAD/USD
2025-06-17 22:37:00,0.73728913,0.73757190,0.73725110,0.73735440,CAD/USD
2025-06-17 22:38:00,0.73737067,0.73768073,0.73734349,0.73737067,CAD/USD
2025-06-17 22:39:00,0.73757190,0.73757190,0.73730546,0.73731089,CAD/USD
2025-06-17 22:40:00,0.73730546,0.73751748,0.73722929,0.73731089,CAD/USD
2025-06-17 22:41:00,0.73730004,0.73757190,0.73728913,0.73733258,CAD/USD
2025-06-17 22:42:00,0.73735440,0.73762631,0.73722929,0.73722929,CAD/USD
2025-06-17 22:43:00,0.73723477,0.73751748,0.73713154,0.73717505,CAD/USD
2025-06-17 22:44:00,0.73719126,0.73746318,0.73713696,0.73717505,CAD/USD
2025-06-17 22:45:00,0.73719674,0.73746318,0.73713696,0.73724562,CAD/USD
2025-06-17 22:46:00,0.73713154,0.73740876,0.73710436,0.73740876,CAD/USD
2025-06-17 22:47:00,0.73714238,0.73740876,0.73711526,0.73714238,CAD/USD
2025-06-17 22:48:00,0.73714238,0.73740876,0.73703915,0.73706633,CAD/USD
2025-06-17 22:49:00,0.73724562,0.73735440,0.73672420,0.73672968,CAD/USD
2025-06-17 22:50:00,0.73672968,0.73697400,0.73650175,0.73671335,CAD/USD
2025-06-17 22:51:00,0.73672420,0.73697400,0.73662108,0.73675680,CAD/USD
2025-06-17 22:52:00,0.73675680,0.73691970,0.73651803,0.73651803,CAD/USD
2025-06-17 22:53:00,0.73652345,0.73681104,0.73646384,0.73653430,CAD/USD
2025-06-17 22:54:00,0.73654515,0.73686534,0.73645842,0.73662657,CAD/USD
2025-06-17 22:55:00,0.73663741,0.73675680,0.73642582,0.73643124,CAD/USD
2025-06-17 22:56:00,0.73644751,0.73681104,0.73637158,0.73652887,CAD/USD
2025-06-17 22:57:00,0.73653972,0.73681104,0.73618186,0.73625773,CAD/USD
2025-06-17 22:58:00,0.73626864,0.73653972,0.73621982,0.73633361,CAD/USD
2025-06-17 22:59:00,0.73631740,0.73653972,0.73619270,0.73643124,CAD/USD
2025-06-17 23:00:00,0.73624688,0.73664826,0.73623604,0.73638785,CAD/USD
2025-06-17 23:01:00,0.73638785,0.73664826,0.73629028,0.73633361,CAD/USD
2025-06-17 23:02:00,0.73634994,0.73664826,0.73627406,0.73639327,CAD/USD
2025-06-17 23:03:00,0.73639327,0.73659402,0.73627943,0.73642039,CAD/USD
2025-06-17 23:04:00,0.73659402,0.73675680,0.73639327,0.73652887,CAD/USD
2025-06-17 23:05:00,0.73652345,0.73686534,0.73648006,0.73670256,CAD/USD
2025-06-17 23:06:00,0.73659945,0.73675680,0.73637700,0.73648548,CAD/USD
2025-06-17 23:07:00,0.73649633,0.73670256,0.73636621,0.73637158,CAD/USD
2025-06-17 23:08:00,0.73637700,0.73653972,0.73617649,0.73621982,CAD/USD
2025-06-17 23:09:00,0.73621982,0.73648548,0.73614937,0.73617107,CAD/USD
2025-06-17 23:10:00,0.73614937,0.73648548,0.73614937,0.73620898,CAD/USD
2025-06-17 23:11:00,0.73621440,0.73653972,0.73618728,0.73624688,CAD/USD
2025-06-17 23:12:00,0.73625231,0.73648548,0.73613846,0.73637700,CAD/USD
2025-06-17 23:13:00,0.73621440,0.73659402,0.73621440,0.73648548,CAD/USD
2025-06-17 23:14:00,0.73626864,0.73653972,0.73622525,0.73629028,CAD/USD
2025-06-17 23:15:00,0.73631197,0.73659402,0.73621440,0.73634994,CAD/USD
2025-06-17 23:16:00,0.73636079,0.73664826,0.73632276,0.73653972,CAD/USD
2025-06-17 23:17:00,0.73636621,0.73659402,0.73630655,0.73639327,CAD/USD
2025-06-17 23:18:00,0.73640960,0.73675680,0.73631740,0.73637158,CAD/USD
2025-06-17 23:19:00,0.73637700,0.73664826,0.73632276,0.73638242,CAD/USD
2025-06-17 23:20:00,0.73638242,0.73659402,0.73632276,0.73634994,CAD/USD
2025-06-17 23:21:00,0.73634994,0.73653972,0.73627406,0.73643124,CAD/USD
2025-06-17 23:22:00,0.73628485,0.73653972,0.73621440,0.73635536,CAD/USD
2025-06-17 23:23:00,0.73634994,0.73664826,0.73633361,0.73653972,CAD/USD
2025-06-17 23:24:00,0.73635536,0.73664826,0.73632276,0.73648548,CAD/USD
2025-06-17 23:25:00,0.73646921,0.73670256,0.73641503,0.73649633,CAD/USD
2025-06-17 23:26:00,0.73651803,0.73681104,0.73649633,0.73681104,CAD/USD
2025-06-17 23:27:00,0.73665905,0.73697400,0.73662108,0.73669165,CAD/USD
2025-06-17 23:28:00,0.73669165,0.73697400,0.73660487,0.73664826,CAD/USD
2025-06-17 23:29:00,0.73666996,0.73691970,0.73643667,0.73647463,CAD/USD
2025-06-17 23:30:00,0.73643124,0.73670256,0.73632276,0.73637158,CAD/USD
2025-06-17 23:31:00,0.73639327,0.73659402,0.73629028,0.73634994,CAD/USD
2025-06-17 23:32:00,0.73632276,0.73653972,0.73624146,0.73636079,CAD/USD
2025-06-17 23:33:00,0.73636621,0.73659402,0.73625773,0.73653972,CAD/USD
2025-06-17 23:34:00,0.73629570,0.73670256,0.73628485,0.73641503,CAD/USD
2025-06-17 23:35:00,0.73642039,0.73664826,0.73631740,0.73640960,CAD/USD
2025-06-17 23:36:00,0.73641503,0.73670256,0.73633903,0.73633903,CAD/USD
2025-06-17 23:37:00,0.73633361,0.73653972,0.73623061,0.73627406,CAD/USD
2025-06-17 23:38:00,0.73629028,0.73659402,0.73618728,0.73633361,CAD/USD
2025-06-17 23:39:00,0.73632818,0.73659402,0.73621982,0.73628485,CAD/USD
2025-06-17 23:40:00,0.73625773,0.73653972,0.73598140,0.73600304,CAD/USD
2025-06-17 23:41:00,0.73598683,0.73643124,0.73588938,0.73613846,CAD/USD
2025-06-17 23:42:00,0.73626864,0.73637700,0.73604095,0.73625773,CAD/USD
2025-06-17 23:43:00,0.73623604,0.73648548,0.73612767,0.73625231,CAD/USD
2025-06-17 23:44:00,0.73622525,0.73648548,0.73617649,0.73632276,CAD/USD
2025-06-17 23:45:00,0.73623061,0.73623061,0.73623061,0.73623061,CAD/USD
2025-06-17 23:46:00,0.73648548,0.73653972,0.73614389,0.73648548,CAD/USD
2025-06-17 23:47:00,0.73619813,0.73648548,0.73609513,0.73614389,CAD/USD
2025-06-17 23:48:00,0.73614389,0.73643124,0.73611683,0.73617649,CAD/USD
2025-06-17 23:49:00,0.73618728,0.73643124,0.73613304,0.73618186,CAD/USD
2025-06-17 23:50:00,0.73619813,0.73643124,0.73616022,0.73619270,CAD/USD
2025-06-17 23:51:00,0.73630655,0.73653972,0.73626864,0.73634994,CAD/USD
2025-06-17 23:52:00,0.73627943,0.73659402,0.73621440,0.73633361,CAD/USD
2025-06-17 23:53:00,0.73635536,0.73664826,0.73626864,0.73637700,CAD/USD
2025-06-17 23:54:00,0.73638242,0.73659402,0.73626322,0.73643124,CAD/USD
2025-06-17 23:55:00,0.73634452,0.73664826,0.73632276,0.73633903,CAD/USD
2025-06-17 23:56:00,0.73633903,0.73659402,0.73627406,0.73633361,CAD/USD
2025-06-17 23:57:00,0.73633361,0.73659402,0.73621440,0.73648548,CAD/USD
2025-06-17 23:58:00,0.73630655,0.73659402,0.73626322,0.73626864,CAD/USD
2025-06-17 23:59:00,0.73643124,0.73643124,0.73623604,0.73637700,CAD/USD
2025-06-18 00:00:00,0.73627943,0.73670256,0.73627943,0.73640960,CAD/USD
